102,派客汉堡,64048334,派客汉堡(濮院店),准四星商户,http://www.dianping.com/shop/64048334#comment,
110,派客汉堡,9970951,派客汉堡(十中店),准四星商户,http://www.dianping.com/shop/9970951#comment,
110,派客汉堡,23013439,派客汉堡(桐城路店),准四星商户,http://www.dianping.com/shop/23013439#comment,
110,派客汉堡,41064897,派客汉堡(盛世家园店),准四星商户,http://www.dianping.com/shop/41064897#comment,
110,派客汉堡,17163477,派客汉堡(滨湖天山路店),准四星商户,http://www.dianping.com/shop/17163477#comment,
110,派客汉堡,14713128,派客汉堡(科学大道店),准四星商户,http://www.dianping.com/shop/14713128#comment,
110,派客汉堡,9970949,派客汉堡(纺机厂店),准四星商户,http://www.dianping.com/shop/9970949#comment,
110,派客汉堡,32861539,派客汉堡(大通路店),准四星商户,http://www.dianping.com/shop/32861539#comment,
110,派客汉堡,92766883,派客汉堡(武里山天街店),三星商户,http://www.dianping.com/shop/92766883#comment,
110,派客汉堡,21398080,派客汉堡(彩虹新城店),准四星商户,http://www.dianping.com/shop/21398080#comment,
110,派客汉堡,67986081,派客汉堡长江西路店,准四星商户,http://www.dianping.com/shop/67986081#comment,
110,派客汉堡,96743958,派客汉堡,准四星商户,http://www.dianping.com/shop/96743958#comment,
110,派客汉堡,50734961,派客汉堡(安农大店),准四星商户,http://www.dianping.com/shop/50734961#comment,
110,派客汉堡,45616316,派客汉堡,准四星商户,http://www.dianping.com/shop/45616316#comment,
110,派客汉堡,41593658,派客汉堡(旗舰店),准四星商户,http://www.dianping.com/shop/41593658#comment,
110,派客汉堡,17444553,派客汉堡,准四星商户,http://www.dianping.com/shop/17444553#comment,
110,派客汉堡,65507987,派客汉堡(蜀峰路店),准四星商户,http://www.dianping.com/shop/65507987#comment,
110,派客汉堡,32473100,派客汉堡(肥东店),准四星商户,http://www.dianping.com/shop/32473100#comment,
110,派客汉堡,21951334,派客汉堡(滨湖欣园店),准四星商户,http://www.dianping.com/shop/21951334#comment,
110,派客汉堡,45326200,派客汉堡,准四星商户,http://www.dianping.com/shop/45326200#comment,
110,派客汉堡,9970790,派客汉堡(职教城店),准四星商户,http://www.dianping.com/shop/9970790#comment,
110,派客汉堡,69347954,派客汉堡,准四星商户,http://www.dianping.com/shop/69347954#comment,
110,派客汉堡,69217538,派客汉堡(披萨意面),准四星商户,http://www.dianping.com/shop/69217538#comment,
110,派客汉堡,43856283,派客汉堡,准四星商户,http://www.dianping.com/shop/43856283#comment,
110,派客汉堡,18663087,派客汉堡,准四星商户,http://www.dianping.com/shop/18663087#comment,
110,派客汉堡,48202044,派客汉堡(黄焖鸡中餐饭),准四星商户,http://www.dianping.com/shop/48202044#comment,
110,派客汉堡,17846586,派客汉堡(滨湖前城店),三星商户,http://www.dianping.com/shop/17846586#comment,
110,派客汉堡,23561445,派客汉堡(安工院店),准四星商户,http://www.dianping.com/shop/23561445#comment,
110,派客汉堡,97417905,派客汉堡(元一柏庄店),三星商户,http://www.dianping.com/shop/97417905#comment,
110,派客汉堡,107454787,派客汉堡(建工学院店),准四星商户,http://www.dianping.com/shop/107454787#comment,
110,派客汉堡,21769577,派客汉堡,准四星商户,http://www.dianping.com/shop/21769577#comment,
110,派客汉堡,57638097,派客汉堡,三星商户,http://www.dianping.com/shop/57638097#comment,
110,派客汉堡,67693610,派客汉堡,准四星商户,http://www.dianping.com/shop/67693610#comment,
110,派客汉堡,80547593,派客汉堡(磨店拓基广场店),准四星商户,http://www.dianping.com/shop/80547593#comment,
110,派客汉堡,65727993,派客汉堡,三星商户,http://www.dianping.com/shop/65727993#comment,歇业/关闭
110,派客汉堡,32530174,派客汉堡(星隆国际店),准四星商户,http://www.dianping.com/shop/32530174#comment,
110,派客汉堡,59432708,派客汉堡(新华店),准四星商户,http://www.dianping.com/shop/59432708#comment,
110,派客汉堡,19691309,派客汉堡,准四星商户,http://www.dianping.com/shop/19691309#comment,
110,派客汉堡,96124190,派客汉堡(五十五中店),三星商户,http://www.dianping.com/shop/96124190/review,
110,派客汉堡,122154264,派客汉堡(顺园店),三星商户,http://www.dianping.com/shop/122154264#comment,
110,派客汉堡,9970774,派客汉堡(小东门店),准四星商户,http://www.dianping.com/shop/9970774/review,
110,派客汉堡,48189591,（特价风暴!）派客汉堡沃野店,准四星商户,http://www.dianping.com/shop/48189591#comment,
110,派客汉堡,68210186,派客汉堡(肥西路店),三星商户,http://www.dianping.com/shop/68210186/review,
110,派客汉堡,9970784,派客汉堡(门湖花园店),该商户暂无星级,http://www.dianping.com/shop/9970784#comment,歇业/关闭
110,派客汉堡,56583748,派客汉堡(庐江二店),准四星商户,http://www.dianping.com/shop/56583748#comment,
110,派客汉堡,57686761,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/57686761#comment,歇业/关闭
110,派客汉堡,67493197,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/67493197#comment,歇业/关闭
110,派客汉堡,68802637,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/68802637/review,
110,派客汉堡,97568698,派客汉堡(同大店),该商户暂无星级,http://www.dianping.com/shop/97568698/review,
110,派客汉堡,69273430,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/69273430/review,
110,派客汉堡,102119183,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/102119183/review,
110,派客汉堡,76834279,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/76834279/review,
110,派客汉堡,98341838,派客汉堡(黄麓店),该商户暂无星级,http://www.dianping.com/shop/98341838/review,
110,派客汉堡,102498068,派客汉堡(三里街店),该商户暂无星级,http://www.dianping.com/shop/102498068/review,
110,派客汉堡,67489041,派客汉堡(荷花路店),该商户暂无星级,http://www.dianping.com/shop/67489041/review,
110,派客汉堡,102515013,派客汉堡(凌江苑店),该商户暂无星级,http://www.dianping.com/shop/102515013/review,
110,派客汉堡,57014807,派客汉堡(禹州华侨店),该商户暂无星级,http://www.dianping.com/shop/57014807/review,
110,派客汉堡,21902269,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/21902269/review,
110,派客汉堡,97981567,派客汉堡(马岗店),该商户暂无星级,http://www.dianping.com/shop/97981567/review,
110,派客汉堡,65318212,派客汉堡(城北小学店),该商户暂无星级,http://www.dianping.com/shop/65318212/review,
110,派客汉堡,67670399,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/67670399/review,
110,派客汉堡,121875454,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/121875454/review,
110,派客汉堡,102514839,派客汉堡(梦溪小镇店),该商户暂无星级,http://www.dianping.com/shop/102514839/review,
110,派客汉堡,105118834,派客汉堡(御景嘉苑店),该商户暂无星级,http://www.dianping.com/shop/105118834/review,
110,派客汉堡,69296018,派客汉堡(九玺店),该商户暂无星级,http://www.dianping.com/shop/69296018/review,歇业/关闭
110,派客汉堡,69202326,派客汉堡(晨光花园),该商户暂无星级,http://www.dianping.com/shop/69202326/review,歇业/关闭
110,派客汉堡,114597375,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/114597375/review,
110,派客汉堡,113449042,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/113449042/review,
110,派客汉堡,70812255,派客汉堡(万达茂店),该商户暂无星级,http://www.dianping.com/shop/70812255/review,
110,派客汉堡,79765093,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/79765093/review,
110,派客汉堡,110532602,派客汉堡(和昌中央城邦店),该商户暂无星级,http://www.dianping.com/shop/110532602/review,
110,派客汉堡,102658220,派客汉堡(皇马馫街店店),该商户暂无星级,http://www.dianping.com/shop/102658220/review,
110,派客汉堡,40922576,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/40922576/review,
110,派客汉堡,113167554,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/113167554/review,
110,派客汉堡,110837400,派客汉堡(香槟国际店),该商户暂无星级,http://www.dianping.com/shop/110837400/review,
110,派客汉堡,68819183,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/68819183/review,
110,派客汉堡,107203144,派客汉堡(蔡岗美食街店),该商户暂无星级,http://www.dianping.com/shop/107203144/review,
110,派客汉堡,45343172,派客汉堡(三中店),该商户暂无星级,http://www.dianping.com/shop/45343172/review,
110,派客汉堡,112147577,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/112147577/review,
110,派客汉堡,67232424,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/67232424/review,
110,派客汉堡,79921040,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/79921040/review,
110,派客汉堡,80359147,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/80359147/review,
110,派客汉堡,121535686,派客汉堡(包河花园店),该商户暂无星级,http://www.dianping.com/shop/121535686/review,
111,派客汉堡,23715931,派客汉堡,准四星商户,http://www.dianping.com/shop/23715931#comment,
111,派客汉堡,69038349,派客汉堡,准四星商户,http://www.dianping.com/shop/69038349#comment,
111,派客汉堡,32470005,派客汉堡,准四星商户,http://www.dianping.com/shop/32470005#comment,
111,派客汉堡,68968911,派客汉堡,准四星商户,http://www.dianping.com/shop/68968911#comment,
111,派客汉堡,69703112,派客汉堡(三山时代广场店),三星商户,http://www.dianping.com/shop/69703112#comment,
111,派客汉堡,69693711,派客汉堡(恒大影城店),三星商户,http://www.dianping.com/shop/69693711#comment,
111,派客汉堡,121485239,派客汉堡,准四星商户,http://www.dianping.com/shop/121485239#comment,
111,派客汉堡,95936448,派客汉堡,三星商户,http://www.dianping.com/shop/95936448#comment,
111,派客汉堡,122657999,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/122657999/review,
111,派客汉堡,126827163,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/126827163/review,
111,派客汉堡,127888548,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/127888548/review,
111,派客汉堡,113903642,派客汉堡(冰冻街店),该商户暂无星级,http://www.dianping.com/shop/113903642/review,
111,派客汉堡,114915346,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/114915346/review,歇业/关闭
112,派客汉堡,58166328,派客汉堡(绿地世纪城店),四星商户,http://www.dianping.com/shop/58166328#comment,
112,派客汉堡,24957490,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/24957490#comment,歇业/关闭
112,派客汉堡,58171091,派客汉堡,三星商户,http://www.dianping.com/shop/58171091#comment,
112,派客汉堡,69085808,派客汉堡(二刚店),准四星商户,http://www.dianping.com/shop/69085808#comment,
112,派客汉堡,41216168,派客汉堡,准四星商户,http://www.dianping.com/shop/41216168#comment,
112,派客汉堡,79355170,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/79355170/review,
112,派客汉堡,103660969,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/103660969/review,
112,派客汉堡,59406906,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/59406906/review,
112,派客汉堡,110633812,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/110633812/review,
113,派客汉堡,22640265,派客汉堡(三和店),准四星商户,http://www.dianping.com/shop/22640265#comment,
113,派客汉堡,69957001,派客汉堡(毛集华联店),准四星商户,http://www.dianping.com/shop/69957001#comment,
113,派客汉堡,23082823,派客汉堡(派客汉堡凤台店),准四星商户,http://www.dianping.com/shop/23082823#comment,
113,派客汉堡,24806975,PK派客汉堡(山南店),准四星商户,http://www.dianping.com/shop/24806975#comment,
113,派客汉堡,24310227,派客汉堡,准四星商户,http://www.dianping.com/shop/24310227#comment,
113,派客汉堡,32763820,派客汉堡(实验二小店),该商户暂无星级,http://www.dianping.com/shop/32763820#comment,歇业/关闭
113,派客汉堡,91988417,派客汉堡,三星商户,http://www.dianping.com/shop/91988417#comment,
113,派客汉堡,92556584,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/92556584/review,
113,派客汉堡,95976940,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/95976940/review,
113,派客汉堡,97486016,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/97486016/review,
113,派客汉堡,101268051,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/101268051/review,
113,派客汉堡,112944299,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/112944299/review,
113,派客汉堡,80360603,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/80360603/review,
114,派客汉堡,32672197,派客汉堡,准四星商户,http://www.dianping.com/shop/32672197#comment,
114,派客汉堡,80111743,派客汉堡,三星商户,http://www.dianping.com/shop/80111743#comment,
114,派客汉堡,79752184,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/79752184/review,
115,派客汉堡,33570705,派客汉堡,准四星商户,http://www.dianping.com/shop/33570705#comment,
115,派客汉堡,97361954,派客滋汉堡奶茶店,准四星商户,http://www.dianping.com/shop/97361954#comment,
115,派客汉堡,98937439,派客滋汉堡,该商户暂无星级,http://www.dianping.com/shop/98937439/review,
116,派客汉堡,22648414,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/22648414#comment,歇业/关闭
117,派客汉堡,40901374,派客汉堡,三星商户,http://www.dianping.com/shop/40901374#comment,
117,派客汉堡,42943480,派客汉堡,准四星商户,http://www.dianping.com/shop/42943480#comment,
117,派客汉堡,94273564,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/94273564/review,
117,派客汉堡,40676072,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/40676072/review,
117,派客汉堡,69488220,派客汉堡(法华路店),该商户暂无星级,http://www.dianping.com/shop/69488220/review,
119,派客汉堡,21625408,PK派客汉堡,准四星商户,http://www.dianping.com/shop/21625408#comment,
119,派客汉堡,68448922,派客汉堡,三星商户,http://www.dianping.com/shop/68448922#comment,
119,派客汉堡,102665967,派客汉堡,准四星商户,http://www.dianping.com/shop/102665967#comment,
119,派客汉堡,68700485,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/68700485#comment,歇业/关闭
119,派客汉堡,97783027,派客汉堡(滁职校内店),该商户暂无星级,http://www.dianping.com/shop/97783027/review,
119,派客汉堡,79795720,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/79795720/review,
119,派客汉堡,101858312,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/101858312/review,
120,派客汉堡,126307189,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/126307189/review,
120,派客汉堡,107641936,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/107641936/review,
120,派客汉堡,22112683,派客汉堡(新一小店),三星商户,http://www.dianping.com/shop/22112683#comment,
120,派客汉堡,68622467,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/68622467/review,
120,派客汉堡,69062878,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/69062878/review,
120,派客汉堡,79819357,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/79819357/review,
120,派客汉堡,68350932,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/68350932/review,
120,派客汉堡,68880623,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/68880623/review,
120,派客汉堡,100694815,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/100694815/review,
120,派客汉堡,105837493,派客汉堡(阜阳市苏屯乡店),该商户暂无星级,http://www.dianping.com/shop/105837493/review,
120,派客汉堡,111572557,派客汉堡(城南汽车站店),该商户暂无星级,http://www.dianping.com/shop/111572557/review,
120,派客汉堡,43848494,派克汉堡,三星商户,http://www.dianping.com/shop/43848494#comment,
121,派客汉堡,98709297,派客汉堡(烤肉拌饭),该商户暂无星级,http://www.dianping.com/shop/98709297/review,
121,派客汉堡,114732555,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/114732555/review,
121,派客汉堡,99879229,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/99879229/review,
121,派客汉堡,68739361,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/68739361/review,
122,派客汉堡,68802637,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/68802637/review,
122,派客汉堡,98341838,派客汉堡(黄麓店),该商户暂无星级,http://www.dianping.com/shop/98341838/review,
123,派客汉堡,57458943,派客汉堡(三十铺店),准四星商户,http://www.dianping.com/shop/57458943#comment,
123,派客汉堡,18880160,派客汉堡(磨子潭路店),准四星商户,http://www.dianping.com/shop/18880160#comment,
123,派客汉堡,20627448,派客汉堡一中店,三星商户,http://www.dianping.com/shop/20627448#comment,
123,派客汉堡,67037895,派客汉堡,三星商户,http://www.dianping.com/shop/67037895#comment,
123,派客汉堡,83617465,派客汉堡(海心沙店),准四星商户,http://www.dianping.com/shop/83617465#comment,
123,派客汉堡,75090837,派客汉堡新车站店,三星商户,http://www.dianping.com/shop/75090837#comment,
123,派客汉堡,32580525,派客汉堡(红街店),准四星商户,http://www.dianping.com/shop/32580525#comment,
123,派客汉堡,40941870,派客汉堡,三星商户,http://www.dianping.com/shop/40941870#comment,
123,派客汉堡,90514378,派客汉堡,准四星商户,http://www.dianping.com/shop/90514378#comment,
123,派客汉堡,123387791,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/123387791/review,
123,派客汉堡,101665612,派客汉堡(施桥店),该商户暂无星级,http://www.dianping.com/shop/101665612/review,
123,派客汉堡,93008905,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/93008905/review,
123,派客汉堡,69081179,派客汉堡(凯旋观邸店),该商户暂无星级,http://www.dianping.com/shop/69081179/review,
123,派客汉堡,96315855,派客汉堡(金水湾店),该商户暂无星级,http://www.dianping.com/shop/96315855/review,
123,派客汉堡,65126135,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/65126135/review,
123,派客汉堡,67515515,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/67515515/review,
123,派客汉堡,104890869,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/104890869/review,
123,派客汉堡,92848951,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/92848951/review,歇业/关闭
123,派客汉堡,80516137,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/80516137/review,
123,派客汉堡,114738947,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/114738947/review,
123,派客汉堡,68750602,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/68750602/review,
123,派客汉堡,95636138,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/95636138/review,
123,派客汉堡,68624250,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/68624250/review,
123,派客汉堡,68825294,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/68825294/review,
123,派客汉堡,48038334,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/48038334/review,
123,派客汉堡,97713806,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/97713806/review,
123,派客汉堡,100810013,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/100810013/review,
123,派客汉堡,67860960,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/67860960/review,
123,派客汉堡,68916935,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/68916935/review,
123,派客汉堡,80092567,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/80092567/review,
124,派客汉堡,58491120,派客汉堡,准四星商户,http://www.dianping.com/shop/58491120#comment,
124,派客汉堡,24765038,派客汉堡,准四星商户,http://www.dianping.com/shop/24765038#comment,
124,派客汉堡,27494103,派客汉堡(望汤阁店),准四星商户,http://www.dianping.com/shop/27494103#comment,
124,派客汉堡,65325038,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/65325038/review,
124,派客汉堡,96537086,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/96537086/review,
124,派客汉堡,114756989,派客汉堡(望疃店),该商户暂无星级,http://www.dianping.com/shop/114756989/review,
124,派客汉堡,69664949,派客汉堡(中瑞店),该商户暂无星级,http://www.dianping.com/shop/69664949/review,
124,派客汉堡,68692667,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/68692667/review,
124,派客汉堡,124838643,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/124838643/review,
125,派客汉堡,79455231,派客汉堡&过桥米线,该商户暂无星级,http://www.dianping.com/shop/79455231/review,
125,派客汉堡,24694707,派客汉堡(庙前店),准四星商户,http://www.dianping.com/shop/24694707#comment,
125,派客汉堡,68778997,派客汉堡(大渡口分店),该商户暂无星级,http://www.dianping.com/shop/68778997/review,
129,派客汉堡,122646238,派客汉堡(城东店),该商户暂无星级,http://www.dianping.com/shop/122646238/review,
131,派客汉堡,114742933,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/114742933/review,
131,派客汉堡,95873803,派客(鸡排甜品),该商户暂无星级,http://www.dianping.com/shop/95873803/review,
131,派客汉堡,83463733,派客鸡排(汉堡冷饮),该商户暂无星级,http://www.dianping.com/shop/83463733/review,
132,派客汉堡,22092826,派客汉堡,三星商户,http://www.dianping.com/shop/22092826#comment,
134,派客汉堡,48067499,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/48067499/review,
135,派客汉堡,24685467,派客汉堡,准四星商户,http://www.dianping.com/shop/24685467#comment,
136,派客汉堡,68901462,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/68901462/review,
138,派客汉堡,5427633,派客汉堡(新余学院店),准四星商户,http://www.dianping.com/shop/5427633#comment,
138,派客汉堡,98320113,派客汉堡(四中店),准四星商户,http://www.dianping.com/shop/98320113#comment,
140,派客汉堡,95374353,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/95374353/review,
140,派客汉堡,40893693,派客汉堡,该商户暂无星级,http://www.dianping.com/shop/40893693/review,
