12,两岸咖啡,5343638,两岸咖啡(江都店),准四星商户,http://www.dianping.com/shop/5343638#comment,
14,两岸咖啡,10580514,两岸咖啡,准四星商户,http://www.dianping.com/shop/10580514#comment,
14,两岸咖啡,9120909,两岸咖啡(平潭店),该商户暂无星级,http://www.dianping.com/shop/9120909#comment,歇业/关闭
14,两岸咖啡,59205914,两岸咖啡觅方蛋糕,该商户暂无星级,http://www.dianping.com/shop/59205914/review,
14,两岸咖啡,79801990,两岸众创优空间,该商户暂无星级,http://www.dianping.com/shop/79801990/review,
15,两岸咖啡,98862697,赤道两岸,准四星商户,http://www.dianping.com/shop/98862697#comment,
16,两岸咖啡,2388676,两岸咖啡(马场角店),准四星商户,http://www.dianping.com/shop/2388676#comment,
16,两岸咖啡,5351111,两岸咖啡(光谷软件园店),准四星商户,http://www.dianping.com/shop/5351111#comment,
16,两岸咖啡,58666844,两岸咖啡(长港路店),准四星商户,http://www.dianping.com/shop/58666844#comment,
16,两岸咖啡,57503746,两岸咖啡.西餐(宗关店),准四星商户,http://www.dianping.com/shop/57503746#comment,
17,两岸咖啡,32864776,两岸咖啡,准四星商户,http://www.dianping.com/shop/32864776#comment,
17,两岸咖啡,17155618,两岸咖啡(凤城五路店),准四星商户,http://www.dianping.com/shop/17155618#comment,
17,两岸咖啡,2410861,两岸咖啡,该商户暂无星级,http://www.dianping.com/shop/2410861#comment,歇业/关闭
18,两岸咖啡,22006453,两岸咖啡,三星商户,http://www.dianping.com/shop/22006453#comment,
19,两岸咖啡,5417615,两岸咖啡,三星商户,http://www.dianping.com/shop/5417615#comment,
21,两岸咖啡,10339949,两岸咖啡,四星商户,http://www.dianping.com/shop/10339949#comment,
22,两岸咖啡,4525841,两岸咖啡(奥体中心店),该商户暂无星级,http://www.dianping.com/shop/4525841#comment,歇业/关闭
22,两岸咖啡,4505744,两岸咖啡,准四星商户,http://www.dianping.com/shop/4505744#comment,
22,两岸咖啡,2500969,两岸咖啡(经十路店),准四星商户,http://www.dianping.com/shop/2500969#comment,
22,两岸咖啡,23591203,两岸咖啡(会展中心店),准四星商户,http://www.dianping.com/shop/23591203#comment,
22,两岸咖啡,3386185,两岸咖啡(国际家纺城嘉汇店),准四星商户,http://www.dianping.com/shop/3386185#comment,
22,两岸咖啡,67430712,两岸咖啡(西市场店),准四星商户,http://www.dianping.com/shop/67430712#comment,
23,两岸咖啡,6600105,两岸咖啡,准四星商户,http://www.dianping.com/shop/6600105#comment,
24,两岸咖啡,2170081,两岸咖啡(建设店),三星商户,http://www.dianping.com/shop/2170081/review,
27,两岸咖啡,22798897,两岸咖啡·西餐(中华店),准四星商户,http://www.dianping.com/shop/22798897#comment,
28,两岸咖啡,10552509,两岸咖啡(总店),三星商户,http://www.dianping.com/shop/10552509#comment,
28,两岸咖啡,22115040,两岸咖啡(清河店),准四星商户,http://www.dianping.com/shop/22115040#comment,
29,两岸咖啡,2575531,两岸咖啡(恒祥北街店),准四星商户,http://www.dianping.com/shop/2575531#comment,
32,两岸咖啡,18435773,两岸咖啡(裕华路店),三星商户,http://www.dianping.com/shop/18435773#comment,
32,两岸咖啡,67759565,两岸咖啡(任南店),三星商户,http://www.dianping.com/shop/67759565#comment,
32,两岸咖啡,92651819,两岸咖啡西餐厅,该商户暂无星级,http://www.dianping.com/shop/92651819/review,
43,两岸咖啡,20829428,两岸咖啡忻州店,准四星商户,http://www.dianping.com/shop/20829428#comment,
79,两岸咖啡,17684439,两岸咖啡,三星商户,http://www.dianping.com/shop/17684439#comment,
90,两岸咖啡,9768319,两岸咖啡语茶饮吧,三星商户,http://www.dianping.com/shop/9768319#comment,
92,两岸咖啡,9611873,两岸咖啡(沛县店),准四星商户,http://www.dianping.com/shop/9611873#comment,
92,两岸咖啡,17926990,两岸咖啡(贾汪店),准四星商户,http://www.dianping.com/shop/17926990#comment,
92,两岸咖啡,16020349,两岸咖啡(四院店),准四星商户,http://www.dianping.com/shop/16020349#comment,歇业/关闭
93,两岸咖啡,9083176,两岸咖啡(溧阳店),准四星商户,http://www.dianping.com/shop/9083176#comment,
95,两岸咖啡,5202650,两岸咖啡,准四星商户,http://www.dianping.com/shop/5202650#comment,
97,两岸咖啡,27247360,两岸咖啡(聚亨路店),三星商户,http://www.dianping.com/shop/27247360#comment,
98,两岸咖啡,17838198,两岸咖啡(港西南路店),三星商户,http://www.dianping.com/shop/17838198#comment,
98,两岸咖啡,48308861,两岸咖啡(学府路店),准四星商户,http://www.dianping.com/shop/48308861#comment,
101,两岸咖啡,40042740,两岸咖啡牛排,准四星商户,http://www.dianping.com/shop/40042740#comment,
102,两岸咖啡,5321185,两岸咖啡(宝塔路店),准四星商户,http://www.dianping.com/shop/5321185#comment,
102,两岸咖啡,9843990,两岸咖啡,三星商户,http://www.dianping.com/shop/9843990#comment,
102,两岸咖啡,13862704,两岸咖啡(中港城店),准四星商户,http://www.dianping.com/shop/13862704#comment,
103,两岸咖啡,9540309,两岸咖啡两岸铁板烧(吉庆路店),准四星商户,http://www.dianping.com/shop/9540309#comment,
103,两岸咖啡,22419075,两岸咖啡(祥和路店),该商户暂无星级,http://www.dianping.com/shop/22419075#comment,歇业/关闭
104,两岸咖啡,9741484,两岸咖啡(暨东路店),准四星商户,http://www.dianping.com/shop/9741484#comment,
104,两岸咖啡,22319478,两岸咖啡(铭仕店),准四星商户,http://www.dianping.com/shop/22319478#comment,
105,两岸咖啡,2097664,两岸咖啡(南苑东路店),准四星商户,http://www.dianping.com/shop/2097664#comment,
105,两岸咖啡,6425417,两岸咖啡(和平路店),准四星商户,http://www.dianping.com/shop/6425417#comment,
105,两岸咖啡,5602252,两岸咖啡(万盛北路店),三星商户,http://www.dianping.com/shop/5602252#comment,
105,两岸咖啡,10566331,两岸咖啡,准四星商户,http://www.dianping.com/shop/10566331#comment,
107,两岸咖啡,8966459,两岸咖啡(定海店),准四星商户,http://www.dianping.com/shop/8966459#comment,
108,两岸咖啡,6860039,两岸咖啡(环西南路店),准四星商户,http://www.dianping.com/shop/6860039#comment,
108,两岸咖啡,68764744,两岸咖啡·西餐,该商户暂无星级,http://www.dianping.com/shop/68764744/review,
109,两岸咖啡,8824551,两岸咖啡店,准四星商户,http://www.dianping.com/shop/8824551#comment,
110,两岸咖啡,92500600,文昌两岸咖啡,准四星商户,http://www.dianping.com/shop/92500600#comment,
111,两岸咖啡,5511839,两岸咖啡(东湖公园店),准四星商户,http://www.dianping.com/shop/5511839#comment,
112,两岸咖啡,22116685,沱湖两岸,该商户暂无星级,http://www.dianping.com/shop/22116685/review,
114,两岸咖啡,9646568,两岸咖啡,该商户暂无星级,http://www.dianping.com/shop/9646568#comment,歇业/关闭
115,两岸咖啡,23966122,两岸咖啡(中泰广场店),准四星商户,http://www.dianping.com/shop/23966122#comment,
115,两岸咖啡,2949826,两岸咖啡(相山中路店),三星商户,http://www.dianping.com/shop/2949826#comment,
121,两岸咖啡,8939656,两岸咖啡(浍水路店),四星商户,http://www.dianping.com/shop/8939656#comment,
121,两岸咖啡,24686813,两岸咖啡,三星商户,http://www.dianping.com/shop/24686813#comment,
129,两岸咖啡,24973416,两岸咖啡,准四星商户,http://www.dianping.com/shop/24973416#comment,
129,两岸咖啡,125781797,两岸岸咖啡厅,该商户暂无星级,http://www.dianping.com/shop/125781797/review,
133,两岸咖啡,57124665,两岸咖啡,三星商户,http://www.dianping.com/shop/57124665#comment,
133,两岸咖啡,106255653,两岸情缘,该商户暂无星级,http://www.dianping.com/shop/106255653/review,
134,两岸咖啡,2722330,两岸咖啡(青山路店),准四星商户,http://www.dianping.com/shop/2722330#comment,
135,两岸咖啡,24775896,两岸咖啡(景德镇店),准四星商户,http://www.dianping.com/shop/24775896#comment,
137,两岸咖啡,21993028,两岸咖啡,三星商户,http://www.dianping.com/shop/21993028#comment,
138,两岸咖啡,9459075,两岸咖啡,三星商户,http://www.dianping.com/shop/9459075#comment,
139,两岸咖啡,22000499,两岸咖啡(贵溪店),准四星商户,http://www.dianping.com/shop/22000499#comment,
142,两岸咖啡,68142773,塞纳两岸咖啡厅,该商户暂无星级,http://www.dianping.com/shop/68142773#comment,歇业/关闭
144,两岸咖啡,6367230,两岸咖啡(亿升广场店),准四星商户,http://www.dianping.com/shop/6367230#comment,
145,两岸咖啡,5466960,两岸咖啡(玉龙大厦店),三星商户,http://www.dianping.com/shop/5466960#comment,
145,两岸咖啡,5566890,两岸休闲(博山店),准四星商户,http://www.dianping.com/shop/5566890#comment,
146,两岸咖啡,21332484,两岸咖啡(红星美凯龙店),准四星商户,http://www.dianping.com/shop/21332484#comment,
149,两岸咖啡,13717777,两岸咖啡(天水路店),准四星商户,http://www.dianping.com/shop/13717777#comment,
149,两岸咖啡,6218224,两岸咖啡(银座店),该商户暂无星级,http://www.dianping.com/shop/6218224#comment,歇业/关闭
150,两岸咖啡,8994086,两岸咖啡,四星商户,http://www.dianping.com/shop/8994086#comment,
150,两岸咖啡,9843699,两岸咖啡,准四星商户,http://www.dianping.com/shop/9843699#comment,
150,两岸咖啡,6216241,两岸咖啡(崇义路店),准四星商户,http://www.dianping.com/shop/6216241#comment,
155,两岸咖啡,90555596,两岸咖啡休闲餐厅,准四星商户,http://www.dianping.com/shop/90555596#comment,
156,两岸咖啡,4111740,两岸咖啡西餐厅(启德大酒店),准四星商户,http://www.dianping.com/shop/4111740#comment,
163,两岸咖啡,4708868,两岸咖啡,准四星商户,http://www.dianping.com/shop/4708868#comment,
166,两岸咖啡,99325648,两岸咖啡,该商户暂无星级,http://www.dianping.com/shop/99325648/review,歇业/关闭
167,两岸咖啡,6425415,两岸咖啡,四星商户,http://www.dianping.com/shop/6425415#comment,
169,两岸咖啡,5437295,两岸咖啡(魏文路店),准四星商户,http://www.dianping.com/shop/5437295#comment,
169,两岸咖啡,9719037,两岸西餐咖啡,该商户暂无星级,http://www.dianping.com/shop/9719037#comment,歇业/关闭
170,两岸咖啡,17632208,两岸咖啡(金山路店),准四星商户,http://www.dianping.com/shop/17632208#comment,
172,两岸咖啡,9913123,两岸咖啡(南召店),准四星商户,http://www.dianping.com/shop/9913123#comment,
172,两岸咖啡,57554220,两岸咖啡(内乡店),准四星商户,http://www.dianping.com/shop/57554220#comment,
172,两岸咖啡,22724812,两岸咖啡(淅川店),准四星商户,http://www.dianping.com/shop/22724812#comment,
172,两岸咖啡,111780498,两岸咖啡,该商户暂无星级,http://www.dianping.com/shop/111780498/review,
173,两岸咖啡,8880694,两岸咖啡,三星商户,http://www.dianping.com/shop/8880694#comment,
174,两岸咖啡,22366564,两岸咖啡(光山店),三星商户,http://www.dianping.com/shop/22366564#comment,
178,两岸咖啡,17808281,两岸咖啡(香格里拉店),准四星商户,http://www.dianping.com/shop/17808281#comment,
182,两岸咖啡,57394815,两岸咖啡,该商户暂无星级,http://www.dianping.com/shop/57394815#comment,歇业/关闭
184,两岸咖啡,90349067,两岸咖啡,准四星商户,http://www.dianping.com/shop/90349067#comment,
186,两岸咖啡,9602726,两岸咖啡(通山店),三星商户,http://www.dianping.com/shop/9602726#comment,
202,两岸咖啡,9796065,两岸咖啡中西餐厅(迎丰西路店),准四星商户,http://www.dianping.com/shop/9796065#comment,
206,两岸咖啡,18271908,两岸咖啡西餐厅(珠海旗舰店),准四星商户,http://www.dianping.com/shop/18271908#comment,
206,两岸咖啡,65900803,两岸咖啡(三灶机场店),三星商户,http://www.dianping.com/shop/65900803#comment,
211,两岸咖啡,68223682,两岸咖啡(信宜店),准四星商户,http://www.dianping.com/shop/68223682#comment,
219,两岸咖啡,72452208,两岸咖啡西餐厅,准四星商户,http://www.dianping.com/shop/72452208#comment,
230,两岸咖啡,5644655,两岸咖啡(滨江北路店),准四星商户,http://www.dianping.com/shop/5644655#comment,
234,两岸咖啡,18126552,两岸咖啡(贺州店),准四星商户,http://www.dianping.com/shop/18126552#comment,
242,两岸咖啡,2067427,两岸咖啡,准四星商户,http://www.dianping.com/shop/2067427#comment,
243,两岸咖啡,43912829,两岸咖啡,准四星商户,http://www.dianping.com/shop/43912829#comment,
244,两岸咖啡,10606720,两岸咖啡,准四星商户,http://www.dianping.com/shop/10606720#comment,
244,两岸咖啡,32532511,两岸咖啡,三星商户,http://www.dianping.com/shop/32532511#comment,
247,两岸咖啡,15502340,两岸咖啡,准四星商户,http://www.dianping.com/shop/15502340#comment,
248,两岸咖啡,22785032,两岸咖啡(建设路店),准四星商户,http://www.dianping.com/shop/22785032#comment,
250,两岸咖啡,20634224,两岸咖啡(广安店),准四星商户,http://www.dianping.com/shop/20634224#comment,
250,两岸咖啡,20626059,两岸咖啡(邻水店),准四星商户,http://www.dianping.com/shop/20626059#comment,
250,两岸咖啡,79312668,两岸咖啡(武胜店),准四星商户,http://www.dianping.com/shop/79312668#comment,
250,两岸咖啡,50585974,两岸咖啡(广安华珂店),准四星商户,http://www.dianping.com/shop/50585974#comment,
250,两岸咖啡,40859690,两岸咖啡(华蓥店),准四星商户,http://www.dianping.com/shop/40859690#comment,
250,两岸咖啡,58173150,两岸咖啡西餐,该商户暂无星级,http://www.dianping.com/shop/58173150/review,
251,两岸咖啡,61118597,两岸咖啡西餐厅,准四星商户,http://www.dianping.com/shop/61118597#comment,
251,两岸咖啡,10641058,渠江两岸咖啡茶,三星商户,http://www.dianping.com/shop/10641058#comment,
253,两岸咖啡,44178841,两岸咖啡西餐,准四星商户,http://www.dianping.com/shop/44178841#comment,
258,两岸咖啡,5588461,两岸咖啡(世纪金源购物中心店),三星商户,http://www.dianping.com/shop/5588461#comment,
258,两岸咖啡,92269233,两岸咖啡(未来方舟店),准四星商户,http://www.dianping.com/shop/92269233#comment,
258,两岸咖啡,94002824,两岸咖啡(建勘店),准四星商户,http://www.dianping.com/shop/94002824#comment,
258,两岸咖啡,17409078,两岸咖啡,三星商户,http://www.dianping.com/shop/17409078#comment,
258,两岸咖啡,45563168,两岸咖啡(会展城店),三星商户,http://www.dianping.com/shop/45563168#comment,
258,两岸咖啡,27142691,两岸咖啡(富士康店),三星商户,http://www.dianping.com/shop/27142691#comment,
261,两岸咖啡,120882396,两岸咖啡(贵安店),该商户暂无星级,http://www.dianping.com/shop/120882396/review,
267,两岸咖啡,65671138,两岸咖啡(机场一店),准四星商户,http://www.dianping.com/shop/65671138#comment,
267,两岸咖啡,108340847,两岸咖啡(机场二店),准四星商户,http://www.dianping.com/shop/108340847#comment,
271,两岸咖啡,127536447,两岸咖啡美食,该商户暂无星级,http://www.dianping.com/shop/127536447/review,
283,两岸咖啡,92874192,阳光两岸咖啡,该商户暂无星级,http://www.dianping.com/shop/92874192/review,
286,两岸咖啡,13828599,两岸咖啡(日喀则店),三星商户,http://www.dianping.com/shop/13828599#comment,
292,两岸咖啡,19280326,两岸咖啡,准四星商户,http://www.dianping.com/shop/19280326#comment,
292,两岸咖啡,69531757,两岸咖啡,三星商户,http://www.dianping.com/shop/69531757#comment,
292,两岸咖啡,24315991,两岸咖啡,准四星商户,http://www.dianping.com/shop/24315991#comment,
297,两岸咖啡,17865922,两岸咖啡,三星商户,http://www.dianping.com/shop/17865922#comment,
303,两岸咖啡,8897252,两岸咖啡(兰天城市店),准四星商户,http://www.dianping.com/shop/8897252#comment,
303,两岸咖啡,22482386,两岸时光(师院路店),该商户暂无星级,http://www.dianping.com/shop/22482386/review,
305,两岸咖啡,95360897,两岸咖啡西餐厅,准四星商户,http://www.dianping.com/shop/95360897#comment,
307,两岸咖啡,69294520,两岸咖啡生活馆,该商户暂无星级,http://www.dianping.com/shop/69294520/review,
321,两岸咖啡,43821308,两岸咖啡厅,四星商户,http://www.dianping.com/shop/43821308#comment,
321,两岸咖啡,126833704,两岸咖啡,该商户暂无星级,http://www.dianping.com/shop/126833704/review,
325,两岸咖啡,67799983,两岸咖啡厅,三星商户,http://www.dianping.com/shop/67799983#comment,
344,两岸咖啡,9027065,两岸咖啡(黄花机场店),该商户暂无星级,http://www.dianping.com/shop/9027065#comment,歇业/关闭
