219,微咖啡,67792739,微咖啡,三星商户,http://www.dianping.com/shop/67792739/review,
219,微咖啡,80550307,微咖啡(寮步店),准四星商户,http://www.dianping.com/shop/80550307#comment,
219,微咖啡,23620284,微咖啡(华南mall店),该商户暂无星级,http://www.dianping.com/shop/23620284#comment,歇业/关闭
219,微咖啡,40719050,微咖啡(银龙南路店),三星商户,http://www.dianping.com/shop/40719050#comment,
219,微咖啡,32407065,微咖啡(塘厦店),三星商户,http://www.dianping.com/shop/32407065#comment,
219,微咖啡,20903891,微咖啡,准四星商户,http://www.dianping.com/shop/20903891#comment,
219,微咖啡,44285638,微咖啡(乐荟城店),三星商户,http://www.dianping.com/shop/44285638#comment,
219,微咖啡,32603474,微.咖啡,准四星商户,http://www.dianping.com/shop/32603474#comment,
219,微咖啡,22590728,MICRO COFFEE 微咖啡(鸿福时尚岛店),三星商户,http://www.dianping.com/shop/22590728#comment,
219,微咖啡,37764397,微咖啡(望牛墩店),准四星商户,http://www.dianping.com/shop/37764397#comment,
219,微咖啡,65711864,微咖啡(石碣店),准四星商户,http://www.dianping.com/shop/65711864#comment,
219,微咖啡,45527657,微咖啡,该商户暂无星级,http://www.dianping.com/shop/45527657#comment,歇业/关闭
219,微咖啡,23542825,微咖啡(南城金域华府),该商户暂无星级,http://www.dianping.com/shop/23542825#comment,歇业/关闭
219,微咖啡,24727864,微咖啡(万科店),准四星商户,http://www.dianping.com/shop/24727864#comment,
219,微咖啡,23009191,微咖啡,该商户暂无星级,http://www.dianping.com/shop/23009191#comment,歇业/关闭
219,微咖啡,96348714,微咖啡(厚街店),该商户暂无星级,http://www.dianping.com/shop/96348714/review,
219,微咖啡,90940329,微咖啡(南城候机楼店),准四星商户,http://www.dianping.com/shop/90940329#comment,
219,微咖啡,48153439,微咖啡,准四星商户,http://www.dianping.com/shop/48153439#comment,
219,微咖啡,92752517,微咖啡(企石店),该商户暂无星级,http://www.dianping.com/shop/92752517/review,
219,微咖啡,65377846,微咖啡(巷头店),该商户暂无星级,http://www.dianping.com/shop/65377846/review,
219,微咖啡,41300251,微.咖啡,准四星商户,http://www.dianping.com/shop/41300251#comment,
219,微咖啡,22918523,微咖啡(谢岗店),三星商户,http://www.dianping.com/shop/22918523/review,
219,微咖啡,18323811,微咖啡(常平店),准四星商户,http://www.dianping.com/shop/18323811#comment,
219,微咖啡,32425630,微咖啡(黄江店),准四星商户,http://www.dianping.com/shop/32425630#comment,
219,微咖啡,32414633,微咖啡(高埗店),准四星商户,http://www.dianping.com/shop/32414633#comment,
219,微咖啡,45324602,微咖啡,准四星商户,http://www.dianping.com/shop/45324602#comment,
219,微咖啡,39911254,微咖啡(东坑店),准四星商户,http://www.dianping.com/shop/39911254#comment,
219,微咖啡,38158630,微咖啡(理工学院店),该商户暂无星级,http://www.dianping.com/shop/38158630/review,
219,微咖啡,90482943,微咖啡(长安店),该商户暂无星级,http://www.dianping.com/shop/90482943/review,
219,微咖啡,98619475,微咖啡(星城店),该商户暂无星级,http://www.dianping.com/shop/98619475/review,
219,微咖啡,66714755,微.咖啡,准四星商户,http://www.dianping.com/shop/66714755#comment,
219,微咖啡,91661353,微咖啡(石龙店),三星商户,http://www.dianping.com/shop/91661353#comment,
219,微咖啡,27247981,微咖啡(桥头店),三星商户,http://www.dianping.com/shop/27247981#comment,
219,微咖啡,19381714,微咖啡(龙城路店),准四星商户,http://www.dianping.com/shop/19381714#comment,
219,微咖啡,90900451,Micro Coffee 微·咖啡(万科广场长安店),三星商户,http://www.dianping.com/shop/90900451#comment,
219,微咖啡,92429516,MicroCoffee微咖啡,该商户暂无星级,http://www.dianping.com/shop/92429516/review,
220,微咖啡,43666059,微咖啡,四星商户,http://www.dianping.com/shop/43666059#comment,
220,微咖啡,94315848,微咖啡(中山店),准四星商户,http://www.dianping.com/shop/94315848#comment,
222,微咖啡,69088384,微咖啡,三星商户,http://www.dianping.com/shop/69088384#comment,
224,微咖啡,65765938,微·咖啡,准四星商户,http://www.dianping.com/shop/65765938#comment,歇业/关闭
224,微咖啡,21385522,微咖啡,准四星商户,http://www.dianping.com/shop/21385522#comment,
224,微咖啡,91999395,微.咖啡studio,该商户暂无星级,http://www.dianping.com/shop/91999395/review,
225,微咖啡,63796311,街头微咖啡黑咖骑士,该商户暂无星级,http://www.dianping.com/shop/63796311/review,
228,微咖啡,101940399,微·咖啡,该商户暂无星级,http://www.dianping.com/shop/101940399/review,
241,微咖啡,22954352,微咖啡,准四星商户,http://www.dianping.com/shop/22954352#comment,
295,微咖啡,24869836,黑咖骑士 街头微咖啡,该商户暂无星级,http://www.dianping.com/shop/24869836#comment,歇业/关闭
325,微咖啡,77036199,街头微咖啡,该商户暂无星级,http://www.dianping.com/shop/77036199/review,歇业/关闭
344,微咖啡,101155673,街头微咖啡,该商户暂无星级,http://www.dianping.com/shop/101155673/review,
2148,微咖啡,111858244,coffee街头微咖啡,该商户暂无星级,http://www.dianping.com/shop/111858244/review,歇业/关闭
