43,土豆先生,128297344,土豆先生,该商户暂无星级,http://www.dianping.com/shop/128297344/review,
49,土豆先生,124154987,初先生土豆粉面馆,该商户暂无星级,http://www.dianping.com/shop/124154987/review,
49,土豆先生,122144254,初先生土豆粉面馆,该商户暂无星级,http://www.dianping.com/shop/122144254/review,歇业/关闭
50,土豆先生,98348872,豆先生土豆粉,该商户暂无星级,http://www.dianping.com/shop/98348872/review,
52,土豆先生,126172332,肖先生土豆粉砂锅鸡店,该商户暂无星级,http://www.dianping.com/shop/126172332/review,
60,土豆先生,97761762,土豆先生(土豆炒饭),该商户暂无星级,http://www.dianping.com/shop/97761762/review,
62,土豆先生,110787050,土豆先生,该商户暂无星级,http://www.dianping.com/shop/110787050/review,歇业/关闭
67,土豆先生,98847317,曾先生呀土豆粉烤肉拌饭,准四星商户,http://www.dianping.com/shop/98847317#comment,
70,土豆先生,101623884,东郭先生土豆粉(武警医院店),该商户暂无星级,http://www.dianping.com/shop/101623884/review,
70,土豆先生,79260135,石先生土豆粉卤肉饭,该商户暂无星级,http://www.dianping.com/shop/79260135/review,
70,土豆先生,102181251,郑先生土豆粉(蓝港店),该商户暂无星级,http://www.dianping.com/shop/102181251/review,
70,土豆先生,120068568,土豆先生土豆粉米线,该商户暂无星级,http://www.dianping.com/shop/120068568/review,
70,土豆先生,124138601,郑先生土豆粉,该商户暂无星级,http://www.dianping.com/shop/124138601/review,
70,土豆先生,120108198,土豆先生土豆粉米线(经纬路店),该商户暂无星级,http://www.dianping.com/shop/120108198/review,
70,土豆先生,122441429,土豆先生土豆粉米线,该商户暂无星级,http://www.dianping.com/shop/122441429/review,
71,土豆先生,102073620,土豆先生土豆粉米线,该商户暂无星级,http://www.dianping.com/shop/102073620/review,
71,土豆先生,126154241,土豆先生土豆粉米线,该商户暂无星级,http://www.dianping.com/shop/126154241/review,
71,土豆先生,128655357,土豆先生土豆粉米线,该商户暂无星级,http://www.dianping.com/shop/128655357/review,
71,土豆先生,128652817,土豆先生土豆粉米线,该商户暂无星级,http://www.dianping.com/shop/128652817/review,
71,土豆先生,126556212,土豆先生土豆粉米线,该商户暂无星级,http://www.dianping.com/shop/126556212#comment,
71,土豆先生,122096337,豆豆先生土豆粉米线麻辣鸭脖,该商户暂无星级,http://www.dianping.com/shop/122096337#comment,
79,土豆先生,120071584,麻辣先生土豆粉,四星商户,http://www.dianping.com/shop/120071584#comment,
79,土豆先生,98357767,麻辣先生土豆粉(大世界店),该商户暂无星级,http://www.dianping.com/shop/98357767/review,
89,土豆先生,103656207,郭先生土豆粉刀削面,三星商户,http://www.dianping.com/shop/103656207/review,
93,土豆先生,32659428,土豆先生(九洲新世界店),准五星商户,http://www.dianping.com/shop/32659428#comment,
93,土豆先生,80614655,土豆先生(吾悦国际广场店),四星商户,http://www.dianping.com/shop/80614655#comment,
93,土豆先生,74562477,土豆先生(江南环球港店),四星商户,http://www.dianping.com/shop/74562477#comment,
93,土豆先生,90007419,土豆先生(新北万达店),四星商户,http://www.dianping.com/shop/90007419#comment,
93,土豆先生,17177319,土豆先生(天目路店),准五星商户,http://www.dianping.com/shop/17177319#comment,
93,土豆先生,23736315,土豆先生(天目湖店),准四星商户,http://www.dianping.com/shop/23736315#comment,
93,土豆先生,19583199,土豆先生(戴埠店),四星商户,http://www.dianping.com/shop/19583199#comment,
93,土豆先生,121471570,土豆先生(天街店),四星商户,http://www.dianping.com/shop/121471570#comment,
93,土豆先生,28402882,土豆先生(曼哈顿店),准四星商户,http://www.dianping.com/shop/28402882#comment,
93,土豆先生,120029183,土豆先生,准四星商户,http://www.dianping.com/shop/120029183#comment,
93,土豆先生,19426320,土豆先生(埭头店),四星商户,http://www.dianping.com/shop/19426320#comment,
93,土豆先生,17699280,土豆先生(卢家巷店),准四星商户,http://www.dianping.com/shop/17699280#comment,
93,土豆先生,20880634,土豆先生(湖塘路桥店),准四星商户,http://www.dianping.com/shop/20880634#comment,
93,土豆先生,22565493,土豆先生,准四星商户,http://www.dianping.com/shop/22565493#comment,
93,土豆先生,18976233,土豆先生(洛阳店),准四星商户,http://www.dianping.com/shop/18976233#comment,
93,土豆先生,14712696,土豆先生(红梅东路店),准四星商户,http://www.dianping.com/shop/14712696#comment,
93,土豆先生,57291449,土豆先生,准四星商户,http://www.dianping.com/shop/57291449#comment,
93,土豆先生,97280950,土豆先生,该商户暂无星级,http://www.dianping.com/shop/97280950#comment,歇业/关闭
93,土豆先生,50555609,土豆先生(红梅店),准四星商户,http://www.dianping.com/shop/50555609#comment,
93,土豆先生,14190165,土豆先生(河海大学店),该商户暂无星级,http://www.dianping.com/shop/14190165#comment,歇业/关闭
93,土豆先生,65672647,昆仑土豆先生,准四星商户,http://www.dianping.com/shop/65672647#comment,
93,土豆先生,70746178,土豆先生(礼河店),该商户暂无星级,http://www.dianping.com/shop/70746178/review,
93,土豆先生,102653152,土豆先生,该商户暂无星级,http://www.dianping.com/shop/102653152/review,
93,土豆先生,129044031,土豆先生,该商户暂无星级,http://www.dianping.com/shop/129044031/review,
93,土豆先生,17842150,土豆先生(河苑店),准四星商户,http://www.dianping.com/shop/17842150#comment,
93,土豆先生,101772726,土豆先生,该商户暂无星级,http://www.dianping.com/shop/101772726/review,
93,土豆先生,102090175,土豆先生(八佰伴店),该商户暂无星级,http://www.dianping.com/shop/102090175/review,
93,土豆先生,129009275,土豆先生餐饮管理有限公司,该商户暂无星级,http://www.dianping.com/shop/129009275/review,
93,土豆先生,99101708,MR.POTATO(万达广场店),该商户暂无星级,http://www.dianping.com/shop/99101708/review,歇业/关闭
94,土豆先生,112281254,土豆先生(圆融店),三星商户,http://www.dianping.com/shop/112281254#comment,
95,土豆先生,114874280,志明先生土豆粉(尚亿美食城店),该商户暂无星级,http://www.dianping.com/shop/114874280/review,歇业/关闭
97,土豆先生,19568725,土豆先生(商业街店),四星商户,http://www.dianping.com/shop/19568725#comment,
98,土豆先生,92635539,土豆先生,准四星商户,http://www.dianping.com/shop/92635539#comment,
98,土豆先生,65644066,土豆先生,准四星商户,http://www.dianping.com/shop/65644066#comment,
98,土豆先生,98891374,土豆先生(八佰伴店),该商户暂无星级,http://www.dianping.com/shop/98891374#comment,歇业/关闭
98,土豆先生,44056794,土豆先生,该商户暂无星级,http://www.dianping.com/shop/44056794/review,
99,土豆先生,23121395,土豆先生(襟江小学店),准四星商户,http://www.dianping.com/shop/23121395#comment,歇业/关闭
99,土豆先生,90540351,土豆先生,准四星商户,http://www.dianping.com/shop/90540351#comment,
99,土豆先生,95248139,沙先生正宗砂锅土豆粉,三星商户,http://www.dianping.com/shop/95248139#comment,
100,土豆先生,92848563,土豆鸡先生,该商户暂无星级,http://www.dianping.com/shop/92848563/review,
101,土豆先生,110680941,土豆先生,该商户暂无星级,http://www.dianping.com/shop/110680941/review,
104,土豆先生,121462573,土豆先生(蓝天店),该商户暂无星级,http://www.dianping.com/shop/121462573/review,
104,土豆先生,127544695,土豆先生(城南),该商户暂无星级,http://www.dianping.com/shop/127544695/review,
108,土豆先生,102983071,Mr.potato土豆先生,准四星商户,http://www.dianping.com/shop/102983071#comment,
111,土豆先生,74619213,土豆先生(润安花园店),三星商户,http://www.dianping.com/shop/74619213#comment,
113,土豆先生,113569222,土豆先生,该商户暂无星级,http://www.dianping.com/shop/113569222/review,
114,土豆先生,37774521,土豆先生,准四星商户,http://www.dianping.com/shop/37774521#comment,
120,土豆先生,103573552,陈先生手工土豆粉,该商户暂无星级,http://www.dianping.com/shop/103573552/review,
120,土豆先生,67197252,陈先生土豆粉,该商户暂无星级,http://www.dianping.com/shop/67197252/review,
120,土豆先生,67948145,土豆先生,该商户暂无星级,http://www.dianping.com/shop/67948145/review,
130,土豆先生,21736088,土豆先生,准四星商户,http://www.dianping.com/shop/21736088#comment,
130,土豆先生,91041591,土豆先生,该商户暂无星级,http://www.dianping.com/shop/91041591/review,
145,土豆先生,110332115,土豆先生,该商户暂无星级,http://www.dianping.com/shop/110332115#comment,
148,土豆先生,92862449,沙先生正宗砂锅土豆粉,准四星商户,http://www.dianping.com/shop/92862449#comment,
149,土豆先生,9769272,张先生土豆粉(利群路店),四星商户,http://www.dianping.com/shop/9769272#comment,
152,土豆先生,95388466,土豆先生,该商户暂无星级,http://www.dianping.com/shop/95388466/review,
160,土豆先生,114919965,王先生臭豆腐·神农架小土豆,三星商户,http://www.dianping.com/shop/114919965#comment,
160,土豆先生,92782529,闫先生香辣土豆片夹馍,该商户暂无星级,http://www.dianping.com/shop/92782529/review,
160,土豆先生,125711321,陈先生秘制土豆粉(国贸店),该商户暂无星级,http://www.dianping.com/shop/125711321/review,
163,土豆先生,20899591,土豆先生,三星商户,http://www.dianping.com/shop/20899591/review,
168,土豆先生,75116318,粉先生土豆粉·面,准四星商户,http://www.dianping.com/shop/75116318#comment,
177,土豆先生,96571169,缘友土豆先生,该商户暂无星级,http://www.dianping.com/shop/96571169/review,
177,土豆先生,93182223,土豆先生,该商户暂无星级,http://www.dianping.com/shop/93182223/review,
181,土豆先生,95266655,缘友土豆先生(鄂州总店),准四星商户,http://www.dianping.com/shop/95266655#comment,
181,土豆先生,90594356,土豆先生(花湖店),准四星商户,http://www.dianping.com/shop/90594356#comment,
196,土豆先生,102127350,土豆先生&薯仔饭,该商户暂无星级,http://www.dianping.com/shop/102127350/review,
213,土豆先生,127882230,砂锅先生土豆粉,该商户暂无星级,http://www.dianping.com/shop/127882230/review,
219,土豆先生,65043158,土豆先生,该商户暂无星级,http://www.dianping.com/shop/65043158/review,
247,土豆先生,125948383,土豆先生,该商户暂无星级,http://www.dianping.com/shop/125948383/review,
249,土豆先生,123303243,土豆先生,该商户暂无星级,http://www.dianping.com/shop/123303243#comment,
251,土豆先生,111523346,土豆先生,该商户暂无星级,http://www.dianping.com/shop/111523346/review,
251,土豆先生,114485411,土豆先生(大竹东湖店),该商户暂无星级,http://www.dianping.com/shop/114485411/review,
254,土豆先生,66817445,土豆先生小菜馆,该商户暂无星级,http://www.dianping.com/shop/66817445/review,
260,土豆先生,122730808,土豆先生,该商户暂无星级,http://www.dianping.com/shop/122730808/review,
260,土豆先生,112537589,土豆先生,该商户暂无星级,http://www.dianping.com/shop/112537589/review,
267,土豆先生,97711231,土豆先生(会泽大锅洋芋),三星商户,http://www.dianping.com/shop/97711231/review,歇业/关闭
268,土豆先生,102503417,土豆先生柚子(小姐的店),该商户暂无星级,http://www.dianping.com/shop/102503417/review,
268,土豆先生,99708565,土豆先生,该商户暂无星级,http://www.dianping.com/shop/99708565/review,
279,土豆先生,111927220,土豆先生,准四星商户,http://www.dianping.com/shop/111927220#comment,
279,土豆先生,97986132,土豆先生,该商户暂无星级,http://www.dianping.com/shop/97986132/review,
296,土豆先生,97073586,傻先生土豆粉,准四星商户,http://www.dianping.com/shop/97073586#comment,
296,土豆先生,98853071,傻先生原生态土豆粉(东沙店),该商户暂无星级,http://www.dianping.com/shop/98853071#comment,
299,土豆先生,102162647,椒先生砂锅土豆粉,该商户暂无星级,http://www.dianping.com/shop/102162647/review,
2148,土豆先生,63745802,土豆先生,该商户暂无星级,http://www.dianping.com/shop/63745802/review,
