16,绿茵阁西餐厅,21714737,绿茵阁(光谷天地店),四星商户,http://www.dianping.com/shop/21714737#comment,
16,绿茵阁西餐厅,96084776,绿茵阁西餐厅(天纵城店),准四星商户,http://www.dianping.com/shop/96084776#comment,
16,绿茵阁西餐厅,43611313,绿茵阁西餐厅(新唐万科广场店),四星商户,http://www.dianping.com/shop/43611313#comment,
16,绿茵阁西餐厅,22204072,绿茵阁西餐厅(阳逻摩尔城店),准四星商户,http://www.dianping.com/shop/22204072#comment,
16,绿茵阁西餐厅,59392759,绿茵阁(红钢城店),四星商户,http://www.dianping.com/shop/59392759#comment,
16,绿茵阁西餐厅,48638008,绿茵阁(新洲摩尔城店),三星商户,http://www.dianping.com/shop/48638008#comment,
16,绿茵阁西餐厅,15874436,绿茵阁西餐厅(新世界时尚广场店),该商户暂无星级,http://www.dianping.com/shop/15874436#comment,歇业/关闭
16,绿茵阁西餐厅,95376583,绿茵阁西餐厅(街道口店),准四星商户,http://www.dianping.com/shop/95376583#comment,歇业/关闭
16,绿茵阁西餐厅,98870050,长江大酒店·绿茵阁西餐厅,准四星商户,http://www.dianping.com/shop/98870050#comment,
16,绿茵阁西餐厅,549478,长江大酒店西餐厅,三星商户,http://www.dianping.com/shop/549478#comment,
16,绿茵阁西餐厅,123024952,绿茵阁,该商户暂无星级,http://www.dianping.com/shop/123024952/review,歇业/关闭
16,绿茵阁西餐厅,112737250,绿茵阁(中百广场店),该商户暂无星级,http://www.dianping.com/shop/112737250/review,
17,绿茵阁西餐厅,22375277,绿茵阁西餐厅大雁塔假日酒店,四星商户,http://www.dianping.com/shop/22375277#comment,
24,绿茵阁西餐厅,23293996,绿茵阁音乐餐厅(北国商城店),四星商户,http://www.dianping.com/shop/23293996#comment,
32,绿茵阁西餐厅,17227488,绿茵阁,准四星商户,http://www.dianping.com/shop/17227488#comment,
36,绿茵阁西餐厅,108338876,绿茵阁西餐厅,该商户暂无星级,http://www.dianping.com/shop/108338876/review,
39,绿茵阁西餐厅,66950476,绿茵阁,该商户暂无星级,http://www.dianping.com/shop/66950476#comment,歇业/关闭
79,绿茵阁西餐厅,13893419,绿茵阁西餐厅(哈西万达店),准四星商户,http://www.dianping.com/shop/13893419#comment,
94,绿茵阁西餐厅,123911912,绿茵阁西餐牛排,该商户暂无星级,http://www.dianping.com/shop/123911912/review,歇业/关闭
101,绿茵阁西餐厅,122372596,绿茵阁西餐厅,该商户暂无星级,http://www.dianping.com/shop/122372596/review,
110,绿茵阁西餐厅,6337660,绿茵阁(之心城店),四星商户,http://www.dianping.com/shop/6337660#comment,
129,绿茵阁西餐厅,77893195,绿茵阁西餐厅,该商户暂无星级,http://www.dianping.com/shop/77893195/review,歇业/关闭
134,绿茵阁西餐厅,5228106,绿茵阁西餐厅(老动壹店),准四星商户,http://www.dianping.com/shop/5228106#comment,
134,绿茵阁西餐厅,17175746,绿茵阁(天虹店),该商户暂无星级,http://www.dianping.com/shop/17175746#comment,歇业/关闭
155,绿茵阁西餐厅,80420761,绿茵阁西餐厅,该商户暂无星级,http://www.dianping.com/shop/80420761/review,
155,绿茵阁西餐厅,79514177,绿茵阁,该商户暂无星级,http://www.dianping.com/shop/79514177/review,
159,绿茵阁西餐厅,67090979,绿茵阁,该商户暂无星级,http://www.dianping.com/shop/67090979/review,
160,绿茵阁西餐厅,24015800,悦丽怡景西餐厅(巩义店),准四星商户,http://www.dianping.com/shop/24015800#comment,
160,绿茵阁西餐厅,3330757,悦丽怡景西餐厅(嵩山路店),准五星商户,http://www.dianping.com/shop/3330757#comment,
160,绿茵阁西餐厅,570234,悦丽怡景西餐厅(健康路店),四星商户,http://www.dianping.com/shop/570234#comment,
160,绿茵阁西餐厅,14716722,悦丽怡景西餐厅(曼哈顿店),四星商户,http://www.dianping.com/shop/14716722#comment,
160,绿茵阁西餐厅,6296432,悦丽怡景西餐厅(西元国际店),准五星商户,http://www.dianping.com/shop/6296432#comment,
160,绿茵阁西餐厅,79270104,悦丽怡景西餐厅(大学路店),四星商户,http://www.dianping.com/shop/79270104#comment,
160,绿茵阁西餐厅,93501247,悦丽怡景西餐厅(锦艺城店),准四星商户,http://www.dianping.com/shop/93501247#comment,
160,绿茵阁西餐厅,104576151,悦丽怡景西餐厅(凯德店),准五星商户,http://www.dianping.com/shop/104576151#comment,
160,绿茵阁西餐厅,19381984,悦丽怡景西餐厅(中牟店),准四星商户,http://www.dianping.com/shop/19381984#comment,
160,绿茵阁西餐厅,2773435,悦丽怡景西餐厅(大上海城店),准五星商户,http://www.dianping.com/shop/2773435#comment,
164,绿茵阁西餐厅,21385968,绿茵阁,准四星商户,http://www.dianping.com/shop/21385968#comment,
164,绿茵阁西餐厅,43656992,绿茵阁,准四星商户,http://www.dianping.com/shop/43656992#comment,
165,绿茵阁西餐厅,65841401,绿茵阁,该商户暂无星级,http://www.dianping.com/shop/65841401/review,
167,绿茵阁西餐厅,80213212,绿茵阁西餐厅,三星商户,http://www.dianping.com/shop/80213212#comment,
172,绿茵阁西餐厅,79913876,绿茵阁西餐厅,该商户暂无星级,http://www.dianping.com/shop/79913876/review,
172,绿茵阁西餐厅,70119026,绿茵阁,该商户暂无星级,http://www.dianping.com/shop/70119026/review,
174,绿茵阁西餐厅,72124940,绿茵阁,该商户暂无星级,http://www.dianping.com/shop/72124940/review,
177,绿茵阁西餐厅,5663314,绿茵阁(大上海广场店),四星商户,http://www.dianping.com/shop/5663314#comment,
177,绿茵阁西餐厅,20848706,绿茵阁(中商百货店),准四星商户,http://www.dianping.com/shop/20848706#comment,
177,绿茵阁西餐厅,9791112,绿茵阁,三星商户,http://www.dianping.com/shop/9791112/review,
178,绿茵阁西餐厅,32572007,绿茵阁西餐厅(邮电街店),准四星商户,http://www.dianping.com/shop/32572007#comment,
179,绿茵阁西餐厅,22081655,绿茵阁(水悦城店),该商户暂无星级,http://www.dianping.com/shop/22081655#comment,歇业/关闭
179,绿茵阁西餐厅,100466558,绿茵阁西餐厅,该商户暂无星级,http://www.dianping.com/shop/100466558/review,
179,绿茵阁西餐厅,93909654,绿茵阁西餐厅(光谷天地店),该商户暂无星级,http://www.dianping.com/shop/93909654/review,
180,绿茵阁西餐厅,21945544,绿茵阁西餐厅(武商新天地店),三星商户,http://www.dianping.com/shop/21945544#comment,
180,绿茵阁西餐厅,23979185,绿茵阁西餐厅(万达店),该商户暂无星级,http://www.dianping.com/shop/23979185#comment,歇业/关闭
180,绿茵阁西餐厅,27258541,绿茵阁(老河口店),准四星商户,http://www.dianping.com/shop/27258541#comment,
182,绿茵阁西餐厅,108205257,绿茵阁(万达店),三星商户,http://www.dianping.com/shop/108205257#comment,
183,绿茵阁西餐厅,79256846,绿茵阁西餐厅,准四星商户,http://www.dianping.com/shop/79256846#comment,
183,绿茵阁西餐厅,76940649,绿茵阁西餐厅,三星商户,http://www.dianping.com/shop/76940649#comment,
184,绿茵阁西餐厅,5608180,绿茵阁西餐厅(沙市店),四星商户,http://www.dianping.com/shop/5608180#comment,
184,绿茵阁西餐厅,21815897,绿茵阁(人信汇店),四星商户,http://www.dianping.com/shop/21815897#comment,
184,绿茵阁西餐厅,77218098,绿茵阁(洪湖店),三星商户,http://www.dianping.com/shop/77218098#comment,
184,绿茵阁西餐厅,121932578,绿茵阁(监利店),准四星商户,http://www.dianping.com/shop/121932578#comment,
184,绿茵阁西餐厅,19638800,绿茵阁(万达店),准四星商户,http://www.dianping.com/shop/19638800#comment,
184,绿茵阁西餐厅,17238386,绿茵阁(荆州中路店),四星商户,http://www.dianping.com/shop/17238386#comment,
185,绿茵阁西餐厅,23084939,绿茵阁西餐厅(外滩店),准四星商户,http://www.dianping.com/shop/23084939#comment,
185,绿茵阁西餐厅,92507248,绿茵阁西餐厅(罗田店),准四星商户,http://www.dianping.com/shop/92507248#comment,
185,绿茵阁西餐厅,97172414,绿茵阁西餐厅(麻城店),四星商户,http://www.dianping.com/shop/97172414#comment,
185,绿茵阁西餐厅,67039922,绿茵阁西餐厅(奥康店),三星商户,http://www.dianping.com/shop/67039922#comment,
187,绿茵阁西餐厅,17730164,绿茵阁,准四星商户,http://www.dianping.com/shop/17730164#comment,
200,绿茵阁西餐厅,40953026,绿茵阁,三星商户,http://www.dianping.com/shop/40953026#comment,
206,绿茵阁西餐厅,17188596,绿茵阁西餐厅,准四星商户,http://www.dianping.com/shop/17188596#comment,
208,绿茵阁西餐厅,99045868,绿茵阁西餐厅(和顺店),准四星商户,http://www.dianping.com/shop/99045868#comment,
208,绿茵阁西餐厅,23523953,绿茵阁(嘉洲广场店),四星商户,http://www.dianping.com/shop/23523953#comment,
210,绿茵阁西餐厅,69312094,绿茵阁,准四星商户,http://www.dianping.com/shop/69312094#comment,
212,绿茵阁西餐厅,23107490,绿茵阁西餐厅,三星商户,http://www.dianping.com/shop/23107490#comment,
213,绿茵阁西餐厅,2995867,绿茵阁,准四星商户,http://www.dianping.com/shop/2995867#comment,
213,绿茵阁西餐厅,114604519,绿茵阁(大润汇时尚百货),该商户暂无星级,http://www.dianping.com/shop/114604519/review,
217,绿茵阁西餐厅,69580453,绿茵阁西餐厅(百利广场店),准四星商户,http://www.dianping.com/shop/69580453#comment,
218,绿茵阁西餐厅,100982259,绿茵阁,该商户暂无星级,http://www.dianping.com/shop/100982259/review,
219,绿茵阁西餐厅,4745060,绿茵阁西餐厅(第一国际店),准四星商户,http://www.dianping.com/shop/4745060#comment,
219,绿茵阁西餐厅,5554744,绿茵阁西餐厅(东方威尼斯店),准四星商户,http://www.dianping.com/shop/5554744#comment,
219,绿茵阁西餐厅,2675833,绿茵阁西餐厅(虎门店),准四星商户,http://www.dianping.com/shop/2675833#comment,
219,绿茵阁西餐厅,80374168,绿茵阁西餐厅,三星商户,http://www.dianping.com/shop/80374168#comment,
221,绿茵阁西餐厅,122377883,新天地绿茵阁西餐厅,该商户暂无星级,http://www.dianping.com/shop/122377883/review,
224,绿茵阁西餐厅,2151496,绿茵阁咖啡厅(园湖店),准四星商户,http://www.dianping.com/shop/2151496#comment,
224,绿茵阁西餐厅,15920095,绿茵阁西餐厅(金湖路店),该商户暂无星级,http://www.dianping.com/shop/15920095#comment,歇业/关闭
225,绿茵阁西餐厅,80343202,绿茵阁西餐厅,该商户暂无星级,http://www.dianping.com/shop/80343202/review,歇业/关闭
227,绿茵阁西餐厅,10585183,绿茵阁西餐厅,准四星商户,http://www.dianping.com/shop/10585183#comment,
231,绿茵阁西餐厅,23671806,绿茵阁,该商户暂无星级,http://www.dianping.com/shop/23671806#comment,歇业/关闭
231,绿茵阁西餐厅,114334773,绿茵阁牛扒城,该商户暂无星级,http://www.dianping.com/shop/114334773/review,歇业/关闭
243,绿茵阁西餐厅,32661636,天成大酒店-绿茵阁咖啡厅,准四星商户,http://www.dianping.com/shop/32661636#comment,
258,绿茵阁西餐厅,5566836,绿茵阁西餐厅,该商户暂无星级,http://www.dianping.com/shop/5566836#comment,歇业/关闭
260,绿茵阁西餐厅,58701194,绿茵阁西餐厅(沃尔玛店),准四星商户,http://www.dianping.com/shop/58701194#comment,
267,绿茵阁西餐厅,558461,绿茵阁西餐厅(青年路店),准四星商户,http://www.dianping.com/shop/558461#comment,
267,绿茵阁西餐厅,2416171,绿茵阁西餐厅(百大新天地店),准四星商户,http://www.dianping.com/shop/2416171#comment,
267,绿茵阁西餐厅,4184506,绿茵阁西餐厅(汇都店),准四星商户,http://www.dianping.com/shop/4184506#comment,
267,绿茵阁西餐厅,3641455,绿茵阁西餐厅(正义路店),准四星商户,http://www.dianping.com/shop/3641455#comment,
267,绿茵阁西餐厅,58735993,绿茵阁西餐厅(顺城店),该商户暂无星级,http://www.dianping.com/shop/58735993#comment,歇业/关闭
267,绿茵阁西餐厅,68225549,新天地绿茵阁,该商户暂无星级,http://www.dianping.com/shop/68225549#comment,歇业/关闭
283,绿茵阁西餐厅,23254456,绿茵阁西餐厅,该商户暂无星级,http://www.dianping.com/shop/23254456#comment,歇业/关闭
325,绿茵阁西餐厅,79979802,绿茵阁西餐厅,三星商户,http://www.dianping.com/shop/79979802#comment,
344,绿茵阁西餐厅,70387815,绿茵阁,该商户暂无星级,http://www.dianping.com/shop/70387815/review,
345,绿茵阁西餐厅,23616378,绿茵阁,二星商户,http://www.dianping.com/shop/23616378#comment,
